player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0031237,2021_03_NYJ_DEN,2021,3,24.0,11.35949407100123,0,2020,11.35949407100123,13.55701212127649
00-0031280,2021_03_MIA_LV,2021,3,-2.0,15.177044511178025,0,2020,15.177044511178025,13.665184477106596
00-0031345,2021_03_GB_SF,2021,3,4.0,26.62192671102496,0,2020,26.62192671102496,17.776729546243683
00-0031503,2021_03_NO_NE,2021,3,4.0,29.795448134035517,0,2020,29.795448134035517,23.995025499287784
00-0031800,2021_03_WAS_BUF,2021,3,21.0,14.948999181420374,0,2020,14.948999181420374,11.615427053362676
00-0032950,2021_03_IND_TEN,2021,3,0.0,23.81217518557719,0,2020,23.81217518557719,20.82104051296224
00-0033077,2021_03_PHI_DAL,2021,3,6.0,1.7436154238856991,0,2020,1.7436154238856991,8.956668883588378
00-0033106,2021_03_BAL_DET,2021,3,4.0,24.44363147985763,0,2020,24.44363147985763,19.59925651536826
00-0033119,2021_03_MIA_LV,2021,3,37.0,5.970090490491847,0,2020,5.970090490491847,8.294771702984272
00-0033873,2021_03_LAC_KC,2021,3,45.0,20.90938050493055,0,2020,20.90938050493055,17.85716027316586
00-0034796,2021_03_BAL_DET,2021,3,58.0,50.88596131903937,0,2020,50.88596131903937,60.86357860816634
00-0034855,2021_03_CHI_CLE,2021,3,31.0,14.687382703196509,0,2020,14.687382703196509,14.540688928887269
00-0034857,2021_03_WAS_BUF,2021,3,9.0,33.16942952654453,0,2020,33.16942952654453,27.79932160262457
00-0034869,2021_03_CAR_HOU,2021,3,11.0,4.026695033052234,0,2020,4.026695033052234,8.070680323535953
00-0035228,2021_03_ARI_JAX,2021,3,19.0,35.779627979294546,0,2020,35.779627979294546,32.068566060141386
00-0035710,2021_03_ATL_NYG,2021,3,39.0,41.710745956932705,0,2020,41.710745956932705,34.99555355986278
00-0036355,2021_03_LAC_KC,2021,3,16.0,5.613292533512281,0,2020,5.613292533512281,8.695379489580837
00-0036389,2021_03_PHI_DAL,2021,3,35.0,42.6701513731841,0,2020,42.6701513731841,41.65395964879811
00-0036442,2021_03_CIN_PIT,2021,3,7.0,3.992098818297825,0,2020,3.992098818297825,7.201285741999692
00-0036898,2021_03_CAR_HOU,2021,3,0.0,2.1350512778406054,0,2020,2.1350512778406054,5.815148595102405
00-0036945,2021_03_CHI_CLE,2021,3,12.0,32.690882536283794,0,2020,32.690882536283794,33.97022528884731
00-0036971,2021_03_ARI_JAX,2021,3,27.0,14.029409082485854,0,2020,14.029409082485854,13.999856262867436
00-0036972,2021_03_NO_NE,2021,3,28.0,2.311281282082424,0,2020,2.311281282082424,5.5189338356303335
00-0037013,2021_03_NYJ_DEN,2021,3,2.0,16.103341934201325,0,2020,16.103341934201325,11.704485421449212
00-0019596,2021_04_TB_NE,2021,4,3.0,7.93104937383004,0,2020,7.93104937383004,11.520090084961238
00-0022924,2021_04_PIT_GB,2021,4,0.0,3.4523289909891903,0,2020,3.4523289909891903,6.379141757854207
00-0023459,2021_04_PIT_GB,2021,4,2.0,1.6896732131263548,0,2020,1.6896732131263548,7.785917407729542
00-0026143,2021_04_WAS_ATL,2021,4,17.0,2.113595914131342,0,2020,2.113595914131342,5.107188631059273
00-0026498,2021_04_ARI_LA,2021,4,21.0,7.479306847181014,0,2020,7.479306847181014,8.91347121051276
00-0029263,2021_04_SEA_SF,2021,4,26.0,14.368091704926814,0,2020,14.368091704926814,18.10626858300646
00-0029604,2021_04_CLE_MIN,2021,4,0.0,23.21551418002113,0,2020,23.21551418002113,14.410864403058904
00-0029701,2021_04_TEN_NYJ,2021,4,9.0,31.358603755418205,0,2020,31.358603755418205,22.164273682411284
00-0031237,2021_04_BAL_DEN,2021,4,2.0,14.073537397483005,0,2020,14.073537397483005,15.802572196849518
00-0031280,2021_04_LV_LAC,2021,4,6.0,11.113950289818218,0,2020,11.113950289818218,10.405551227547368
00-0031345,2021_04_SEA_SF,2021,4,0.0,18.44870241404656,0,2020,18.44870241404656,13.833457205078815
00-0031503,2021_04_NYG_NO,2021,4,0.0,21.175647928587612,0,2020,21.175647928587612,20.71163713180148
00-0031800,2021_04_WAS_ATL,2021,4,43.0,21.961362004328187,0,2020,21.961362004328187,19.847651867772257
00-0032950,2021_04_IND_MIA,2021,4,8.0,13.537632727397254,0,2020,13.537632727397254,14.625621144275309
00-0033077,2021_04_CAR_DAL,2021,4,35.0,6.7222145149329,0,2020,6.7222145149329,9.754786977968152
00-0033106,2021_04_DET_CHI,2021,4,8.0,10.317425838198035,0,2020,10.317425838198035,15.19906639874656
00-0033119,2021_04_IND_MIA,2021,4,8.0,23.38742885682455,0,2020,23.38742885682455,19.526965999491367
00-0033873,2021_04_KC_PHI,2021,4,26.0,28.2938546859351,0,2020,28.2938546859351,23.637782425915596
00-0034796,2021_04_BAL_DEN,2021,4,28.0,50.75099072044887,0,2020,50.75099072044887,62.76029854631364
00-0034855,2021_04_CLE_MIN,2021,4,11.0,16.625215418733998,0,2020,16.625215418733998,15.212943772353976
00-0034857,2021_04_HOU_BUF,2021,4,41.0,40.952735733718605,0,2020,40.952735733718605,24.20315908166544
00-0034869,2021_04_CAR_DAL,2021,4,35.0,9.021448894304577,0,2020,9.021448894304577,13.469024397063617
00-0035228,2021_04_ARI_LA,2021,4,39.0,34.26730877534673,0,2020,34.26730877534673,26.67301968191517
00-0035710,2021_04_NYG_NO,2021,4,27.0,36.419560554076135,0,2020,36.419560554076135,34.806427027002364
00-0036355,2021_04_LV_LAC,2021,4,4.0,6.498589971600136,0,2020,6.498589971600136,11.921933810796816
00-0036389,2021_04_KC_PHI,2021,4,47.0,45.43374545320069,0,2020,45.43374545320069,36.12201338713654
00-0036442,2021_04_JAX_CIN,2021,4,4.0,6.925359927917494,0,2020,6.925359927917494,9.093977863046977
00-0036898,2021_04_HOU_BUF,2021,4,2.0,0.8508235068431318,0,2020,0.8508235068431318,6.772354677816381
00-0036945,2021_04_DET_CHI,2021,4,9.0,24.76599657788242,0,2020,24.76599657788242,24.186562444784528
00-0036971,2021_04_JAX_CIN,2021,4,36.0,9.387429206487452,0,2020,9.387429206487452,14.457019922848527
00-0036972,2021_04_TB_NE,2021,4,-1.0,11.42852371654788,0,2020,11.42852371654788,11.935503482218907
00-0037013,2021_04_TEN_NYJ,2021,4,-2.0,12.584480880926222,0,2020,12.584480880926222,11.695813976128637
00-0019596,2021_05_MIA_TB,2021,5,13.0,13.09093815854724,0,2020,13.09093815854724,10.925002057385909
00-0022924,2021_05_DEN_PIT,2021,5,-1.0,2.004516446904973,0,2020,2.004516446904973,5.623340770301715
00-0023459,2021_05_GB_CIN,2021,5,0.0,3.605232152159352,0,2020,3.605232152159352,9.24442554181589
00-0026143,2021_05_NYJ_ATL,2021,5,-1.0,6.456802036796829,0,2020,6.456802036796829,7.155704263658963
00-0026498,2021_05_LA_SEA,2021,5,-1.0,9.805047578484016,0,2020,9.805047578484016,10.216718322306264
00-0027973,2021_05_CHI_LV,2021,5,0.0,13.743460802903464,0,2020,13.743460802903464,11.130277179218876
00-0029263,2021_05_LA_SEA,2021,5,10.0,17.195893296026252,0,2020,17.195893296026252,17.544445620823847
00-0029604,2021_05_DET_MIN,2021,5,4.0,7.902898623821987,0,2020,7.902898623821987,8.894198541956053
00-0029701,2021_05_TEN_JAX,2021,5,21.0,27.838756824221953,0,2020,27.838756824221953,21.02572538831404
00-0031237,2021_05_DEN_PIT,2021,5,11.0,11.37519698502222,0,2020,11.37519698502222,11.918273701557968
00-0031280,2021_05_CHI_LV,2021,5,10.0,12.19490107999301,0,2020,12.19490107999301,10.005412873598786
00-0031503,2021_05_NO_WAS,2021,5,26.0,13.4171332420951,0,2020,13.4171332420951,13.64973858296884
00-0031800,2021_05_NO_WAS,2021,5,40.0,28.511537460713715,0,2020,28.511537460713715,24.64434544813805
00-0032950,2021_05_IND_BAL,2021,5,5.0,9.733971096031905,0,2020,9.733971096031905,12.236414549121072
00-0033077,2021_05_NYG_DAL,2021,5,6.0,16.514261309439707,0,2020,16.514261309439707,15.845538966406291
00-0033106,2021_05_DET_MIN,2021,5,0.0,9.371206557662454,0,2020,9.371206557662454,13.372729402847389
00-0033119,2021_05_MIA_TB,2021,5,0.0,13.686271245508646,0,2020,13.686271245508646,14.035388204102263
00-0033873,2021_05_BUF_KC,2021,5,61.0,28.22268081271365,0,2020,28.22268081271365,27.033587126380297
00-0034796,2021_05_IND_BAL,2021,5,62.0,48.370320683172274,0,2020,48.370320683172274,55.88050470017769
00-0034855,2021_05_CLE_LAC,2021,5,8.0,10.14500283673587,0,2020,10.14500283673587,13.939547704844266
00-0034857,2021_05_BUF_KC,2021,5,59.0,35.44015734941986,0,2020,35.44015734941986,27.92958521110695
00-0034869,2021_05_PHI_CAR,2021,5,10.0,22.955440367044517,0,2020,22.955440367044517,16.764746124214
00-0035228,2021_05_SF_ARI,2021,5,1.0,39.918045044259294,0,2020,39.918045044259294,25.419660795662477
00-0035710,2021_05_NYG_DAL,2021,5,9.0,37.4872118922332,0,2020,37.4872118922332,29.405137261407766
00-0036355,2021_05_CLE_LAC,2021,5,29.0,8.208796589785655,0,2020,8.208796589785655,9.396940952236406
00-0036389,2021_05_PHI_CAR,2021,5,30.0,40.38392502332634,0,2020,40.38392502332634,36.06341137041607
00-0036442,2021_05_GB_CIN,2021,5,11.0,3.5198492101580383,0,2020,3.5198492101580383,7.0599423647627635
00-0036898,2021_05_NE_HOU,2021,5,2.0,2.0111949886084486,0,2020,2.0111949886084486,7.175601699186915
00-0036945,2021_05_CHI_LV,2021,5,4.0,20.0470359547945,0,2020,20.0470359547945,12.7719883477813
00-0036971,2021_05_TEN_JAX,2021,5,28.0,16.67904795024883,0,2020,16.67904795024883,18.30818268322036
00-0036972,2021_05_NE_HOU,2021,5,3.0,3.6588938053106768,0,2020,3.6588938053106768,8.803750661917492
00-0037012,2021_05_SF_ARI,2021,5,89.0,42.06339660646881,0,2020,42.06339660646881,36.76673885543701
00-0037013,2021_05_NYJ_ATL,2021,5,3.0,10.201716699218052,0,2020,10.201716699218052,8.603703693962093
00-0019596,2021_06_TB_PHI,2021,6,1.0,15.09069343305654,0,2020,15.09069343305654,11.280584993039426
00-0022924,2021_06_SEA_PIT,2021,6,-3.0,2.5480934649477396,0,2020,2.5480934649477396,4.710156398057139
00-0023459,2021_06_GB_CHI,2021,6,19.0,4.606073283800634,0,2020,4.606073283800634,8.56144522972323
00-0026498,2021_06_LA_NYG,2021,6,12.0,4.174770456458074,0,2020,4.174770456458074,8.026010973027663
00-0029604,2021_06_MIN_CAR,2021,6,16.0,8.121065563107365,0,2020,8.121065563107365,9.495924784155438
00-0029701,2021_06_BUF_TEN,2021,6,3.0,25.424599182544757,0,2020,25.424599182544757,19.397991825005967
00-0030565,2021_06_SEA_PIT,2021,6,-1.0,16.954264256141215,0,2020,16.954264256141215,19.276909828164168
00-0031237,2021_06_LV_DEN,2021,6,9.0,8.944017095780524,0,2020,8.944017095780524,10.86707138382626
00-0031280,2021_06_LV_DEN,2021,6,-1.0,10.326997795105816,0,2020,10.326997795105816,8.631414034386204
00-0031800,2021_06_KC_WAS,2021,6,0.0,31.054792670334884,0,2020,31.054792670334884,23.63935285381661
00-0032950,2021_06_HOU_IND,2021,6,1.0,12.401249030559912,0,2020,12.401249030559912,11.213847285090822
00-0033077,2021_06_DAL_NE,2021,6,10.0,16.12047085997794,0,2020,16.12047085997794,15.469249266861928
00-0033106,2021_06_CIN_DET,2021,6,1.0,8.929356898951257,0,2020,8.929356898951257,11.695493759327974
00-0033119,2021_06_MIA_JAX,2021,6,0.0,9.670477526574905,0,2020,9.670477526574905,12.275558025217345
00-0033873,2021_06_KC_WAS,2021,6,31.0,36.12553957850293,0,2020,36.12553957850293,25.688877759245507
00-0034796,2021_06_LAC_BAL,2021,6,51.0,45.23945437464578,0,2020,45.23945437464578,61.37613037746574
00-0034855,2021_06_ARI_CLE,2021,6,8.0,15.248430859401005,0,2020,15.248430859401005,13.560864400363252
00-0034857,2021_06_BUF_TEN,2021,6,26.0,40.89858228473901,0,2020,40.89858228473901,35.92515072975374
00-0034869,2021_06_MIN_CAR,2021,6,48.0,14.521182768442705,0,2020,14.521182768442705,15.250772598841513
00-0035228,2021_06_ARI_CLE,2021,6,6.0,32.81326089610229,0,2020,32.81326089610229,28.992078035161615
00-0035710,2021_06_LA_NYG,2021,6,4.0,38.20446859037747,0,2020,38.20446859037747,28.93630564145264
00-0036212,2021_06_MIA_JAX,2021,6,22.0,7.474212881893608,0,2020,7.474212881893608,10.366086971403298
00-0036355,2021_06_LAC_BAL,2021,6,12.0,20.100674583050708,0,2020,20.100674583050708,13.764867184220057
00-0036389,2021_06_TB_PHI,2021,6,44.0,39.90580527330744,0,2020,39.90580527330744,33.80965258584625
00-0036442,2021_06_CIN_DET,2021,6,20.0,2.5789201555254593,0,2020,2.5789201555254593,7.395914448940998
00-0036898,2021_06_HOU_IND,2021,6,5.0,3.214260982679513,0,2020,3.214260982679513,6.205471163299487
00-0036945,2021_06_GB_CHI,2021,6,43.0,13.47153019654916,0,2020,13.47153019654916,12.282674007629408
00-0036971,2021_06_MIA_JAX,2021,6,11.0,23.1802637636287,0,2020,23.1802637636287,20.129633433493957
00-0036972,2021_06_DAL_NE,2021,6,-4.0,3.0421051308473936,0,2020,3.0421051308473936,8.777176172560917
00-0019596,2021_07_CHI_TB,2021,7,0.0,11.661283058112488,0,2020,11.661283058112488,8.88682204899402
00-0023459,2021_07_WAS_GB,2021,7,17.0,8.166949537859695,0,2020,8.166949537859695,10.406767433809136
00-0026143,2021_07_ATL_MIA,2021,7,0.0,1.518317356283283,0,2020,1.518317356283283,5.777210559110907
00-0026498,2021_07_DET_LA,2021,7,-2.0,6.567935548991417,0,2020,6.567935548991417,8.124693930726252
00-0029701,2021_07_KC_TEN,2021,7,6.0,27.51310514875219,0,2020,27.51310514875219,19.91723502936459
00-0030565,2021_07_NO_SEA,2021,7,12.0,6.615626339354,0,2020,6.615626339354,8.968760217429534
00-0031237,2021_07_DEN_CLE,2021,7,3.0,9.082566168182671,0,2020,9.082566168182671,11.460942746426156
00-0031280,2021_07_PHI_LV,2021,7,1.0,11.106722876002044,0,2020,11.106722876002044,8.80666450368019
00-0031345,2021_07_IND_SF,2021,7,0.0,10.412956464264896,0,2020,10.412956464264896,8.140085859908892
00-0031503,2021_07_NO_SEA,2021,7,40.0,21.336132381565523,0,2020,21.336132381565523,16.473150554570882
00-0031800,2021_07_WAS_GB,2021,7,95.0,20.06887963037712,0,2020,20.06887963037712,16.522926066575764
00-0032950,2021_07_IND_SF,2021,7,23.0,10.287856762419912,0,2020,10.287856762419912,11.524091470215716
00-0033106,2021_07_DET_LA,2021,7,3.0,7.882181746428968,0,2020,7.882181746428968,10.020715403145145
00-0033873,2021_07_KC_TEN,2021,7,35.0,31.32713871808193,0,2020,31.32713871808193,27.540882401354715
00-0034796,2021_07_CIN_BAL,2021,7,88.0,42.69987249752683,0,2020,42.69987249752683,69.08647681076144
00-0034869,2021_07_CAR_NYG,2021,7,0.0,15.976495429218057,0,2020,15.976495429218057,17.793682832950523
00-0035228,2021_07_HOU_ARI,2021,7,10.0,36.71315749149131,0,2020,36.71315749149131,29.69725269264652
00-0035710,2021_07_CAR_NYG,2021,7,28.0,33.93476001022992,0,2020,33.93476001022992,23.63463047787668
00-0036212,2021_07_ATL_MIA,2021,7,29.0,16.73417590625734,0,2020,16.73417590625734,13.012844793208734
00-0036389,2021_07_PHI_LV,2021,7,61.0,43.68560700394834,0,2020,43.68560700394834,37.256502881031935
00-0036442,2021_07_CIN_BAL,2021,7,0.0,11.775884432244045,0,2020,11.775884432244045,10.683098638092678
00-0036898,2021_07_HOU_ARI,2021,7,0.0,1.7967525086996892,0,2020,1.7967525086996892,5.868038921373039
00-0036945,2021_07_CHI_TB,2021,7,38.0,21.300340498443223,0,2020,21.300340498443223,18.680082331134564
00-0036972,2021_07_NYJ_NE,2021,7,19.0,6.091846336536022,0,2020,6.091846336536022,7.026682868014824
00-0037013,2021_07_NYJ_NE,2021,7,0.0,9.916176558076724,0,2020,9.916176558076724,7.284091360532214
00-0019596,2021_08_TB_NO,2021,8,2.0,9.149724948471611,0,2020,9.149724948471611,8.730085795349416
00-0022924,2021_08_PIT_CLE,2021,8,0.0,2.4690202899410485,0,2020,2.4690202899410485,3.958387155470788
00-0023459,2021_08_GB_ARI,2021,8,3.0,12.317929204837675,0,2020,12.317929204837675,10.792289154281567
00-0026143,2021_08_CAR_ATL,2021,8,3.0,1.615604486470626,0,2020,1.615604486470626,4.592369452789351
00-0026498,2021_08_LA_HOU,2021,8,0.0,10.078768065362782,0,2020,10.078768065362782,8.200038817488775
00-0029604,2021_08_DAL_MIN,2021,8,18.0,11.795532955393478,0,2020,11.795532955393478,12.065256765147437
00-0029701,2021_08_TEN_IND,2021,8,26.0,21.45069243268301,0,2020,21.45069243268301,15.825643003883927
00-0030565,2021_08_JAX_SEA,2021,8,8.0,11.326589874585888,0,2020,11.326589874585888,10.891411041014711
00-0031237,2021_08_WAS_DEN,2021,8,1.0,8.708822001066485,0,2020,8.708822001066485,10.55317859808677
00-0031345,2021_08_SF_CHI,2021,8,4.0,9.397929325570544,0,2020,9.397929325570544,7.847340564098531
00-0031503,2021_08_TB_NO,2021,8,40.0,20.604605047091315,0,2020,20.604605047091315,21.606185165255333
00-0031800,2021_08_WAS_DEN,2021,8,10.0,37.17033059049169,0,2020,37.17033059049169,28.765347169927004
00-0032950,2021_08_TEN_IND,2021,8,11.0,17.007826113628276,0,2020,17.007826113628276,14.302481355200689
00-0033106,2021_08_PHI_DET,2021,8,0.0,6.179671584635703,0,2020,6.179671584635703,11.454018542868692
00-0033275,2021_08_CAR_ATL,2021,8,-1.0,15.428621519805324,0,2020,15.428621519805324,11.87147758184741
00-0033873,2021_08_NYG_KC,2021,8,10.0,31.609355318838176,0,2020,31.609355318838176,23.298870721612957
00-0034401,2021_08_CIN_NYJ,2021,8,-1.0,2.6727717615961692,0,2020,2.6727717615961692,4.343575103066705
00-0034855,2021_08_PIT_CLE,2021,8,5.0,15.946760126319935,0,2020,15.946760126319935,11.923082373102602
00-0034857,2021_08_MIA_BUF,2021,8,55.0,42.313979992326686,0,2020,42.313979992326686,28.57796066100386
00-0034869,2021_08_CAR_ATL,2021,8,66.0,16.788031161757495,0,2020,16.788031161757495,14.347009801256997
00-0035228,2021_08_GB_ARI,2021,8,21.0,35.29045945715191,0,2020,35.29045945715191,27.629908113670737
00-0035710,2021_08_NYG_KC,2021,8,12.0,30.33715703994567,0,2020,30.33715703994567,26.48034425091833
00-0036212,2021_08_MIA_BUF,2021,8,10.0,15.151874289665544,0,2020,15.151874289665544,13.52529786591024
00-0036355,2021_08_NE_LAC,2021,8,9.0,15.936571029231631,0,2020,15.936571029231631,12.502436512656622
00-0036389,2021_08_PHI_DET,2021,8,71.0,41.912161241465135,0,2020,41.912161241465135,38.186003046413234
00-0036442,2021_08_CIN_NYJ,2021,8,-1.0,8.72732205487318,0,2020,8.72732205487318,8.08320992073686
00-0036898,2021_08_LA_HOU,2021,8,0.0,2.05555499848085,0,2020,2.05555499848085,5.307452473661236
00-0036945,2021_08_SF_CHI,2021,8,103.0,26.608951801379767,0,2020,26.608951801379767,20.21562819658503
00-0036971,2021_08_JAX_SEA,2021,8,11.0,15.549614223876056,0,2020,15.549614223876056,17.009102934627652
00-0036972,2021_08_NE_LAC,2021,8,10.0,4.165105699311852,0,2020,4.165105699311852,8.52722430843734
00-0022924,2021_09_CHI_PIT,2021,9,0.0,2.5399897203071733,0,2020,2.5399897203071733,3.268968746558931
00-0026143,2021_09_ATL_NO,2021,9,8.0,1.9194053195899257,0,2020,1.9194053195899257,4.849701565045061
00-0026300,2021_09_NYJ_IND,2021,9,18.0,3.7761635015682926,0,2020,3.7761635015682926,6.193947585088756
00-0026498,2021_09_TEN_LA,2021,9,13.0,10.67540790720531,0,2020,10.67540790720531,8.151332235004137
00-0028118,2021_09_HOU_MIA,2021,9,23.0,28.070699177920982,0,2020,28.070699177920982,19.71993492754504
00-0029604,2021_09_MIN_BAL,2021,9,1.0,10.191026878338118,0,2020,10.191026878338118,11.859546502420082
00-0029701,2021_09_TEN_LA,2021,9,3.0,18.7858130926146,0,2020,18.7858130926146,15.490322346168613
00-0031237,2021_09_DEN_DAL,2021,9,-1.0,4.2426992041860325,0,2020,4.2426992041860325,8.438555063615604
00-0031280,2021_09_LV_NYG,2021,9,5.0,6.0348663768751765,0,2020,6.0348663768751765,6.076976757796775
00-0031345,2021_09_ARI_SF,2021,9,3.0,10.61583443260101,0,2020,10.61583443260101,8.99950531262608
00-0032156,2021_09_ATL_NO,2021,9,0.0,2.6094333680541757,0,2020,2.6094333680541757,4.770277166658474
00-0032950,2021_09_NYJ_IND,2021,9,13.0,19.045272255271904,0,2020,19.045272255271904,14.562571520026625
00-0033077,2021_09_DEN_DAL,2021,9,16.0,13.95906504775268,0,2020,13.95906504775268,13.63316635559097
00-0033119,2021_09_HOU_MIA,2021,9,7.0,12.43862961925648,0,2020,12.43862961925648,10.056183832776773
00-0033873,2021_09_GB_KC,2021,9,-2.0,23.061728025885667,0,2020,23.061728025885667,20.515522841803644
00-0034401,2021_09_NYJ_IND,2021,9,0.0,0.4372554049080134,0,2020,0.4372554049080134,6.154178406756687
00-0034796,2021_09_MIN_BAL,2021,9,120.0,50.23629721700675,0,2020,50.23629721700675,65.33121589792589
00-0034855,2021_09_CLE_CIN,2021,9,0.0,8.159124139817129,0,2020,8.159124139817129,11.790654302284697
00-0034857,2021_09_BUF_JAX,2021,9,50.0,36.96451100200323,0,2020,36.96451100200323,30.99441658957457
00-0034869,2021_09_NE_CAR,2021,9,9.0,20.93527795548983,0,2020,20.93527795548983,19.009293805058455
00-0035710,2021_09_LV_NYG,2021,9,17.0,26.28073677086833,0,2020,26.28073677086833,26.117672270144137
00-0036355,2021_09_LAC_PHI,2021,9,14.0,14.144378429207157,0,2020,14.144378429207157,10.844762612761276
00-0036389,2021_09_LAC_PHI,2021,9,62.0,43.644073028847025,0,2020,43.644073028847025,41.06108106975927
00-0036442,2021_09_CLE_CIN,2021,9,1.0,7.487007013746646,0,2020,7.487007013746646,9.885537079475178
00-0036945,2021_09_CHI_PIT,2021,9,45.0,33.782982257504756,0,2020,33.782982257504756,28.127003806503303
00-0036971,2021_09_BUF_JAX,2021,9,4.0,9.793563789276684,0,2020,9.793563789276684,14.552784926790046
00-0036972,2021_09_NE_CAR,2021,9,4.0,3.199505569141272,0,2020,3.199505569141272,8.127616384939945
00-0019596,2021_10_TB_WAS,2021,10,2.0,11.732744460234873,0,2020,11.732744460234873,12.01824536688853
00-0023459,2021_10_SEA_GB,2021,10,8.0,8.847254770228798,0,2020,8.847254770228798,11.618401769292802
00-0026143,2021_10_ATL_DAL,2021,10,0.0,2.82315326158352,0,2020,2.82315326158352,6.4833720664525725
00-0026498,2021_10_LA_SF,2021,10,1.0,2.2273467044305515,0,2020,2.2273467044305515,5.85921954346577
00-0027688,2021_10_CAR_ARI,2021,10,-1.0,32.44705589199513,0,2020,32.44705589199513,22.109493762848516
